0	8670	0.0094863530248403
0	7305	0.003876673290506
0	11057	0.0025614958722144
0	9129	0.0019642310217022
0	12020	0.0003416334511712
1	6664	0.310807466506958
1	6666	0.1748082488775253
1	6665	0.1394141763448715
1	11810	0.1115506440401077
1	10890	0.0388225130736827
2	7327	0.1540140807628631
2	7333	0.0120441261678934
2	12174	0.0098048634827137
2	12104	0.0067308070138096
2	12859	0.0062420703470706
3	6316	0.2998623549938202
3	6318	0.2548251748085022
3	6302	0.054001048207283
3	6304	0.0382618606090545
3	12912	0.0116917015984654
4	9313	0.0090227015316486
4	8140	0.0021931901574134
4	9985	0.0007533687166869
4	8549	0.000590729760006
4	9208	0.0004647556925192
5	11678	0.0261267125606536
5	6187	0.021700233221054
5	10101	0.0191728398203849
5	11680	0.017737291753292
5	11097	0.0154929580166935
6	11057	0.1477094143629074
6	10872	0.112185351550579
6	8203	0.0801517441868782
6	9622	0.0547132603824138
6	10029	0.0399047099053859
7	12199	0.0064830654300749
7	6949	0.0011475649662315
8	12021	0.0174847468733787
8	11087	0.0164275784045457
8	10689	0.0127555467188358
8	9199	0.0105744013562798
8	11356	0.0077335680834949
9	12336	0.0669771283864975
9	12878	0.0562155060470104
9	12337	0.0474827550351619
9	9554	0.0378111749887466
9	9555	0.0358287915587425
11	12313	0.2649299800395965
11	8203	0.1548780798912048
11	12349	0.0878722816705703
11	7226	0.0859205797314643
11	6574	0.0269758570939302
12	6567	0.0113926334306597
12	9985	0.0050141937099397
12	6630	0.0026606968604028
12	11657	0.0020024231635034
12	12075	0.0015175535809248
13	11868	0.0787121281027793
13	9554	0.0524284541606903
13	12556	0.0102309128269553
13	10307	0.0064417384564876
13	8491	0.0050045689567923
14	12133	0.0071798213757574
14	7948	0.0029332649428397
14	9960	0.0022112112492322
14	9856	0.0019224500283598
14	11108	0.0017494171625003
15	7431	0.0008581622969359
15	12026	0.0005280191544443
15	12299	0.000363664701581
15	10347	0.000254105310887
15	12136	0.0001706259499769
16	9903	0.0008854347397573
16	9106	0.0002782939700409
17	6316	0.2592686116695404
17	6318	0.2109024226665496
17	6315	0.1798181235790252
17	11510	0.0621229335665702
17	6314	0.0526103973388671
18	9220	0.2622744441032409
18	12356	0.1712905317544937
18	7604	0.128618061542511
18	7431	0.1189614981412887
18	8458	0.1032366678118705
19	9928	0.0072191767394542
19	12277	0.0039201145991683
19	6590	0.0004531945451162
19	12487	0.000124936865177
19	6454	9.121952462010086e-05
20	10851	0.18170827627182
20	12327	0.1247753277420997
20	10587	0.0619928985834121
20	8563	0.058768693357706
20	6291	0.0305584222078323
21	7374	0.01298120431602
21	7224	0.0105507280677557
21	7778	0.003901167307049
21	7511	0.0005688467063009
21	7167	0.0003072362451348
22	7575	0.0049105733633041
22	11944	0.0038473734166473
22	6574	0.003658315166831
22	8735	0.0002394188777543
22	8829	0.0001115859995479
23	7479	0.0059714829549193
