0	9129	0
0	7599	0
1	6666	0.042714976
1	6664	0.036665823
1	11136	0.016420223
1	11810	0
1	10890	0
2	12041	0
2	7327	0
2	12142	0
2	8587	0
2	8780	0
3	6316	0.058725443
3	6304	0.012777989
3	7374	0
3	6302	0
3	7866	0
4	9208	0
4	10523	0
4	8549	0
4	9985	0
4	9313	0
5	11678	0
5	10101	0
5	11680	0
6	10872	0.023983454
6	9622	0.019872803
6	12277	0
6	8203	0
7	12133	0
7	8130	0
7	8765	0
7	10872	0
7	6805	0
8	9199	0
8	10688	0
8	9198	0
8	10689	0
8	8587	0
9	12336	0.035875946
9	12337	0.035393447
9	8076	0
9	9555	0
9	6319	0
11	12313	0.039914183
11	7226	0.013969743
11	8203	0
11	9622	0
11	6574	0
12	12075	0.02132283
12	6314	0
12	6567	0
12	6630	0
12	11657	0
13	11868	0.04552917
13	9554	0
13	11383	0
13	11357	0
14	12133	0
14	6838	0
16	10755	0
16	6936	0
17	6316	0.0451119
17	6314	0.023550414
17	9375	0
17	11444	0
17	11510	0
18	12493	0
18	9472	0
18	7604	0
18	12356	0
18	9220	0
19	9928	0
19	6590	0
19	12277	0
20	10851	0.05433963
20	8563	0
20	8470	0
20	8343	0
21	7374	0
21	7778	0
21	7511	0
21	7510	0
22	6574	0
22	7575	0
22	11944	0
22	8735	0
23	6664	0
23	9333	0
23	11246	0
24	11810	0
24	9279	0
24	8587	0
24	9277	0
24	7588	0
25	9652	0.06124317
25	12568	0.031530064
27	11467	0
27	8957	0
27	9804	0
27	9928	0
27	10181	0
30	8624	0.018550875
30	6829	0
30	12178	0
30	9924	0
30	8588	0
31	11298	0.06028718
31	9472	0
31	7599	0
31	10341	0
32	6967	0
32	11788	0
32	8082	0
32	6359	0
33	9622	0
33	11955	0
33	11216	0
33	9020	0
33	8764	0
34	8587	0
34	12387	0
34	8165	0
35	6408	0.018006463
35	9214	0.010741637
35	11491	0
35	6326	0
35	12078	0
36	7001	0.032918897
36	11664	0
36	11662	0
36	6302	0
36	11670	0
38	8082	0.059398085
38	6183	0.019567365
38	12316	0.008217884
38	11315	0
38	9978	0
39	9469	0
39	7374	0
39	7333	0
39	9333	0
39	9298	0
40	7859	0
40	11187	0
40	7332	0
40	7840	0
40	8879	0
41	6324	0.017786687
41	6327	0
41	12288	0
41	12286	0
42	6328	0.04362622
42	6314	0.023550414
42	8588	0
42	10154	0
42	9875	0
44	6334	0
44	6328	0
44	6331	0
45	7226	0.012042908
45	7016	0
45	6360	0
45	6504	0
45	8595	0
46	11664	0
46	11665	0
46	11666	0
46	11667	0
46	11661	0
48	6567	0
48	11395	0
48	9985	0
48	10003	0
49	12342	0.11783711
49	12340	0.012294522
49	8038	0
51	10432	0
51	6967	0
51	6323	0
51	7327	0
51	6319	0
52	9451	0
52	11668	0
52	9269	0
52	11669	0
52	11911	0
53	9915	0
53	7778	0
53	7189	0
54	6183	0.021280954
54	8888	0.012502687
54	11522	0
54	11518	0
54	9985	0
55	12083	0.019071428
55	7577	0
55	11934	0
55	9182	0
56	12277	0
56	6663	0
57	11160	0.015816627
57	9510	0
57	12356	0
57	9306	0
57	11955	0
58	8506	0
58	7556	0
58	6504	0
59	10478	0.025097255
59	9622	0.008257374
59	12316	0
59	8055	0
59	9822	0
61	8203	0
61	7217	0
61	11450	0
61	9989	0
61	9687	0
62	6330	0.030653428
62	6326	0.02284412
62	10890	0
62	6327	0
62	7481	0
63	9857	0
63	10562	0
63	9845	0
64	7048	0
65	10627	0
65	11357	0
65	7588	0
65	10929	0
65	12378	0
66	11893	0.032810338
66	6504	0
66	9577	0
66	9652	0
67	7748	0
67	7753	0
67	7323	0
67	9554	0
68	10244	0
68	8787	0
68	6795	0
68	7833	0
69	9915	0
69	11467	0
69	11395	0
69	12197	0
69	12162	0
71	10649	0.024492115
71	12356	0.022949079
71	6451	0.019368453
71	9579	0.014093009
71	10802	0
72	6319	0.09720978
72	11973	0.03974558
72	8700	0.028726786
72	9641	0.01747479
72	11893	0
73	6183	0.022677101
73	6215	0.011875339
73	7096	0
73	9978	0
73	11384	0
74	11670	0.14142875
74	11668	0.05086871
74	9268	0.01924113
74	7062	0
74	8918	0
75	9758	0
76	9220	0.023037454
76	11395	0
76	12396	0
76	9102	0
76	9652	0
77	8776	0
77	7866	0
77	11962	0
77	12251	0
78	10961	0
78	12197	0
78	8776	0
78	7419	0
78	6970	0
79	9915	0
79	8190	0
79	11901	0
79	9845	0
79	9759	0
80	11259	0
80	7467	0
80	11380	0
80	8588	0
80	6364	0
82	7674	0
82	6559	0
82	9744	0
82	7684	0
82	7681	0
83	8478	0
83	9928	0
83	10019	0
83	6816	0
83	9129	0
84	11664	0.031334188
84	11661	0.030842178
84	11663	0.025468314
84	11666	0.021123774
84	11667	0.019963747
85	6967	0
85	11660	0
85	11357	0
85	8587	0
85	7541	0
86	9313	0.020017449
86	7218	0
86	6820	0
86	9348	0
87	9211	0.10312855
87	9273	0.053221095
87	9277	0.051462665
87	7593	0
87	9279	0
88	12608	0
88	7159	0
88	7156	0
88	11216	0
88	9092	0
89	7587	0.07135718
89	11105	0
89	10309	0
89	10732	0
89	11380	0
90	11180	0
90	8145	0
90	10695	0
91	9181	0
91	8468	0
91	8469	0
91	8470	0
91	8471	0
92	7604	0
92	12032	0
92	6577	0
94	8587	0
94	11264	0
94	10483	0
94	6685	0
94	6365	0
95	6323	0.045435484
95	6319	0.032874294
95	7345	0
95	7327	0
95	9555	0
96	12440	0
96	11893	0
96	11808	0
96	8587	0
97	6947	0
97	10523	0
97	11868	0
97	10021	0
97	12124	0
98	9313	0
99	7512	0.011578747
99	7511	0
99	6314	0
99	7510	0
99	7593	0
100	7327	0.030288247
100	6967	0
100	9555	0
100	11491	0
100	8038	0
101	9857	0.06327315
101	11375	0.049581517
101	12268	0
101	12316	0
101	9819	0
102	7510	0.19665682
102	7512	0.16128391
102	9622	0.008257374
102	12501	0
102	7588	0
104	12032	0.034253202
104	9313	0.015687138
104	8630	0
104	6504	0
104	11298	0
105	7722	0.09121317
105	12432	0
105	6685	0
105	9622	0
105	7355	0
106	7327	0
106	8957	0
106	7323	0
106	11048	0
106	10994	0
107	8781	0
107	12378	0
107	8429	0
107	9698	0
107	8424	0
108	8476	0
108	9377	0
108	9928	0
109	11491	0.020106396
109	11012	0
109	12181	0
109	11357	0
109	7593	0
110	9532	0.028953608
110	9970	0.02304073
110	7754	0
110	8925	0
110	9643	0
111	6506	0.07336948
111	6504	0.060687687
111	6450	0.040796325
111	9622	0
111	10874	0
112	8203	0
112	12197	0
112	12356	0
112	9697	0
112	7226	0
113	10367	0
113	7475	0
114	7356	0
114	7469	0
114	6356	0
114	9786	0
114	9401	0
115	6258	0
115	11857	0
115	9698	0
115	12288	0
117	10890	0
117	8549	0
117	11216	0
117	9333	0
117	11012	0
118	8706	0
118	11002	0
118	9472	0
118	12356	0
118	8562	0
119	11041	0
119	6364	0
119	7722	0
119	6630	0
119	10503	0
120	12356	0
120	12316	0
120	11670	0
120	10603	0
120	7859	0
121	9472	0
121	6807	0
121	11383	0
121	12123	0
122	6319	0.06433549
122	6316	0.0451119
122	12499	0
122	12500	0
122	8413	0
123	7469	0
123	8630	0
123	8957	0
123	11012	0
123	7778	0
124	7441	0
124	6569	0
124	9652	0
125	7327	0.030288247
125	10235	0.014801442
125	9325	0.007462189
125	11460	0
125	9641	0
126	11868	0.04552917
126	6316	0.0451119
126	6314	0.023550414
126	6334	0.01777908
126	6304	0.012777989
127	7189	0.019316018
127	11955	0
127	9281	0
127	6253	0
127	11046	0
128	9666	0.014503434
128	6430	0
128	8899	0
128	10851	0
128	8876	0
130	9273	0.07378927
130	9209	0.06339755
130	9277	0.028847286
130	7593	0.015373294
130	9279	0
131	9555	0.0983011
131	6666	0.028456356
131	8413	0
131	9523	0
131	10483	0
132	6629	0.023988942
132	9698	0.016263142
