0	9021	0.0550262690386176
0	11057	0.0460348965013241
0	9129	0.038882208667513
0	8670	0.0291704566089511
0	7599	0.0150812498338188
1	11810	0.0837292026258638
1	6664	0.0824456948675204
1	10131	0.0602085466741672
1	6666	0.043746742785021
1	11257	0.0254424526893607
2	7327	0.1702601694039562
2	8587	0.109053610516777
2	8563	0.069943224606509
2	12041	0.0585120907279783
2	12150	0.0582652577578793
3	12777	0.4197452798340834
3	8957	0.1605702191870687
3	6302	0.0934885781289709
3	8472	0.0689049078416689
3	7374	0.0663569581943278
4	9313	0.1028929410831056
4	8549	0.0344949959760258
4	7603	0.0342457824607197
4	9822	0.0295042902249717
4	10409	0.0276304554203055
5	11097	0.0479156026258297
5	11680	0.0294604084974572
5	6387	0.012688694033354
5	11678	0.0096321058575053
5	10101	0.0080029687187863
6	9622	0.1584795483394955
6	12277	0.0986409200490029
6	10029	0.0520436212646261
6	11057	0.0265438674301683
6	8203	0.0179605173967147
7	9652	0.1207206281743313
7	10872	0.0661903062123163
7	8130	0.0031075078243021
7	8765	-0.0037910391928148
7	8205	-0.0048458000204366
8	8587	0.1120178335903634
8	12021	0.0852098413107832
8	11087	0.0459514293551011
8	9524	0.0311751074015447
8	9086	0.0304715342817008
9	9555	0.0934294309789434
9	6314	0.0860940049405281
9	11383	0.0702895135891121
9	6318	0.0686225091765023
9	9554	0.0613677570610254
11	9622	0.2144617595244287
11	10483	0.1134471793266207
11	12349	0.0522603189239489
11	6189	0.0465889475790843
11	12313	0.0377832509396558
12	9985	0.0519424039032563
12	6567	0.035845273710507
12	6314	0.0242427851530395
12	12075	0.0162594935064261
12	11657	0.0019989959478811
13	9554	0.1077670549485787
13	11357	0.0692878086791726
13	8981	0.0287876985727535
13	10307	0.0197661768853041
13	8491	0.0103422285219814
14	9856	0.0380325271214279
14	9960	0.0225842686337481
14	12133	0.0133395342990351
14	11108	0.0066095138195441
14	9864	-0.014566558132109
15	10347	0.029789318715943
15	12026	0.0290156292189428
15	12299	0.0187201477581583
15	12136	0.0182334099433836
15	7655	-0.0030059847819217
16	9903	0.0135179090554879
16	9090	0.0099007700764852
16	8756	0.0054062295134459
16	7544	0.0018794842256664
16	6936	0.0014955682561983
17	6318	0.0890816357752938
17	11357	0.0780478952074482
17	6314	0.0653384074657373
17	12379	0.0618487679285169
17	6316	0.0588898305369549
18	9472	0.1801830777904266
18	12356	0.1017387768266051
18	9220	0.096150563233537
18	8257	0.0770401853153422
18	7185	0.0536826149573466
19	12277	0.077427066771532
19	9928	0.041439554502626
19	12487	0.0075177474462368
19	6454	0.0026850616470044
19	6590	-0.0012969667400097
20	12327	0.1022888096029742
20	10851	0.0736687051717026
20	7836	0.0709700204087766
20	10587	0.0580680846879055
20	10057	0.0454094081607102
21	7224	0.1443788719787306
21	7374	0.1165667432424553
21	7778	0.0494790345309048
21	7510	0.0324642685527791
21	7511	0.0256743313497069
22	7575	0.029458731674031
22	11944	-0.0056064312980086
22	8829	-0.0132027832464215
22	8735	-0.0167056078514965
22	6574	-0.0451836573027955
23	6664	0.1029034198597491
23	8201	0.0696193824137269
23	7479	0.0441205834873642
23	9595	0.0205751271256558
23	11246	0.0131248142134275
24	8587	0.1012265703470513
24	12378	0.0838845142640784
24	6822	0.0705406804647723
24	11810	0.0511255892055798
24	6845	0.0381533573084556
25	9652	0.0831362544501953
25	8232	0.0449843286345893
25	7431	0.0254733949411955
25	12211	-0.0273387037727853
25	12568	-0.0486872207484953
27	8957	0.097426625136488
27	12343	0.0786850410157714
27	9804	0.0647072343517799
27	8948	0.0544443780831362
27	10403	0.0526764382332076
30	6664	0.0697916983798256
30	12178	0.0537066486830163
30	12019	0.0371935757798312
30	9924	0.0217263135028033
30	12519	0.0113029394518966
31	9472	0.225396246773896
31	7599	0.0632064286971019
31	11005	0.0295790144919283
31	11064	0.0206773300989021
31	11298	-0.0284418932740316
32	6967	0.0875029110550668
32	8082	0.048644384456652
32	7458	0.011485769148424
32	8416	-0.0021290785451706
32	10801	-0.0025479603449648
33	9622	0.1387493601295287
33	8764	0.0595741053789812
33	8670	0.0355426577999756
33	9020	0.0344673423608552
33	6272	0.0239670382410339
34	6233	0.072347491266359
34	8587	0.0690026429406912
34	8289	0.0061285819970965
34	11990	0.0045404275912711
34	6761	0.0025369577537331
35	11491	0.084206058039249
35	11626	0.0767786766079666
35	9214	0.0474951492717338
35	6341	0.0315861866780618
35	6408	0.0138015579832861
36	11664	0.0691333895068846
36	8197	0.0428556175016427
36	11662	0.0317017266109824
36	12042	0.0279611958191757
36	10329	0.0251004595076431
37	10971	-0.0247842419780427
37	7503	-0.0523775322564974
37	7634	-0.062812608924647
38	12316	0.1080120500909166
38	6183	0.0307775271213253
38	11070	0.013279919537239
38	8082	0.0054263599266635
38	9978	0.0025187745917776
39	12777	0.439445793192591
39	7374	0.0921550170206345
39	11058	0.0726137406180803
39	7333	0.061994304802555
39	11395	0.0518773672955614
40	9741	0.0693086834120555
40	7840	0.0480788936704622
40	8879	0.0457144590183319
40	7332	0.0172864273308902
40	7859	0.0094608767312463
41	12286	0.0544453827104386
41	12288	0.0260585811747109
41	6387	0.0002722058054144
41	12704	-0.0068160747359252
41	6327	-0.0070102202869901
42	6183	0.1288381391828638
42	6314	0.0817762702544843
42	6318	0.0813965279988428
42	6315	0.0414162413664177
42	6317	0.0400411721598429
44	11819	0.0438315767482308
44	6331	0.030283380960831
44	6334	0.0255346576051442
44	6328	0.0245211764936494
44	11774	0.0149696282849731
45	7226	0.0516182124699941
45	6504	0.0312678690235668
45	8595	0.0311599184969648
45	8913	0.0228933910454674
45	7016	0.0194055691788446
46	11665	0.1093670489203225
46	8729	0.0856573117120335
46	11669	0.0294101152839111
46	11663	0.0255028015434859
46	10630	0.0254366757610698
48	9985	0.0195522495991158
48	6567	0.0162558532582117
48	11276	0.0044154791260776
48	7516	-0.0041685837744938
48	6528	-0.0060740283938156
49	7020	0.0431645257602434
49	12523	0.0418537569766777
49	12104	0.0351984217703609
49	9374	0.0199893666487845
49	12340	0.0098089303391699
51	10432	0.1788980874152075
51	7327	0.1701946253873508
51	6967	0.0840084125012286
51	6323	0.0823655834923794
51	6316	0.0809626224261856
52	7744	0.0370977826745075
52	7540	0.0243524522766528
52	9269	0.0160960769320868
52	11669	0.0160316370748974
52	11911	0.0136179207536967
53	11835	0.0934612191565934
53	7778	0.0783343173854717
53	7580	0.0568976579449198
53	7189	0.0238892823544003
53	8948	0.010980530173443
54	11526	0.0793970778214172
54	6183	0.053956689828888
54	9985	0.0521582150399092
54	6877	0.0169216643233072
54	6262	0.0139518253684358
55	7420	0.0384839562550025
55	11979	0.028415865728917
55	6499	0.0254021532974456
55	12083	-0.0047778095939112
55	9182	-0.0224185231692543
56	12277	0.0166594274797127
56	6663	0.0007223814017276
56	10143	-0.0035103864502358
56	6259	-0.0067972452642017
56	8443	-0.0083166393925393
57	9510	0.123310462762114
57	8490	0.0581341718152543
57	12356	0.0549344933185445
57	9732	0.043427970313901
57	6272	0.0331177729946383
58	6504	0.1171410798619353
58	11624	0.0230437969331628
58	11334	0.0203902213134987
58	11382	-0.0025672027223611
58	8506	-0.0199617480304792
59	9622	0.1743580833447025
59	12316	0.0952192754417355
59	10483	0.0892102814674218
59	9220	0.0548487520196654
59	12313	0.0352467765537431
60	6834	0.0419772500386641
60	6291	0.0406430259113003
60	6806	0.0196405590893738
60	12755	0.0018695137684024
60	12758	0.0001528268081683
61	11049	0.1161059981872457
61	9313	0.0908792563858923
61	10647	0.0761778718150568
61	7217	0.0563309786910733
61	11395	0.0421689707336908
62	12327	0.0432240550853217
62	11426	0.0388724545853792
62	10890	0.0350870020593358
62	7481	0.0239923493535606
62	6330	0.018999653317922
63	9845	0.1168097137321386
63	10562	0.0580074591057572
63	9524	0.05444142399041
63	9857	0.0381859310768221
63	9572	0.0231289724663653
64	7879	0.0115701751429608
64	10318	-0.0010149928115129
64	7873	-0.0070899702041169
64	7048	-0.009467283952827
64	9455	-0.049059824562777
65	11357	0.1726251392449804
65	7493	0.0926616531001799
65	12378	0.0671582456702151
65	8458	0.0594395925459412
65	7588	0.0509507074295543
66	9652	0.1244627473981795
66	11893	0.0977798998142804
66	6504	0.0401635920153557
