0	8670	0.0094863530248403
0	7305	0.003876673290506
0	11057	0.0025614958722144
0	9129	0.0019642310217022
0	12020	0.0003416334511712
0	7599	0.0002299142215633
0	9021	0.0001166382571682
1	6664	0.310807466506958
1	6666	0.1748082488775253
1	6665	0.1394141763448715
1	11810	0.1115506440401077
1	10890	0.0388225130736827
1	10131	0.0185123495757579
1	10509	0.0090571586042642
1	9212	0.0044786045327782
1	11107	0.0039523281157016
1	11257	0.000480871531181
2	7327	0.1540140807628631
2	7333	0.0120441261678934
2	12174	0.0098048634827137
2	12104	0.0067308070138096
2	12859	0.0062420703470706
2	12142	0.0015832692151889
2	12150	0.0001526473934063
3	6316	0.2998623549938202
3	6318	0.2548251748085022
3	6302	0.054001048207283
3	6304	0.0382618606090545
3	12912	0.0116917015984654
3	7374	0.0114566683769226
3	8472	0.0045473151840269
4	9313	0.0090227015316486
4	8140	0.0021931901574134
4	9985	0.0007533687166869
4	8549	0.000590729760006
4	9208	0.0004647556925192
4	8522	0.0003182991640642
4	9249	0.0003139255568385
4	9822	0.0001511528826085
4	10003	0.0001450580894015
4	7603	7.897256000433117e-05
5	11678	0.0261267125606536
5	6187	0.021700233221054
5	10101	0.0191728398203849
5	11680	0.017737291753292
5	11097	0.0154929580166935
5	11904	0.0037903198972344
5	9070	0.0017619645223021
5	6387	0.0013054908486083
5	12753	6.589798431377858e-05
6	11057	0.1477094143629074
6	10872	0.112185351550579
6	8203	0.0801517441868782
6	9622	0.0547132603824138
6	10029	0.0399047099053859
6	9965	0.0389974564313888
6	9380	0.0211915541440248
7	12199	0.0064830654300749
7	6949	0.0011475649662315
8	12021	0.0174847468733787
8	11087	0.0164275784045457
8	10689	0.0127555467188358
8	9199	0.0105744013562798
8	11356	0.0077335680834949
8	9198	0.0040439208969473
8	9086	0.0020379466004669
9	12336	0.0669771283864975
9	12878	0.0562155060470104
9	12337	0.0474827550351619
9	9554	0.0378111749887466
9	9555	0.0358287915587425
9	11809	0.0248857717961072
9	11383	0.0177427250891923
9	8076	0.0161118768155574
9	11381	0.0046448092907667
9	9790	0.0043478300794959
11	12313	0.2649299800395965
11	8203	0.1548780798912048
11	12349	0.0878722816705703
11	7226	0.0859205797314643
11	6574	0.0269758570939302
11	6189	0.0120640341192483
11	10483	0.0066015105694532
11	7875	0.0063695600256323
11	8679	0.0006248591234907
12	6567	0.0113926334306597
12	9985	0.0050141937099397
12	6630	0.0026606968604028
12	11657	0.0020024231635034
12	12075	0.0015175535809248
13	11868	0.0787121281027793
13	9554	0.0524284541606903
13	12556	0.0102309128269553
13	10307	0.0064417384564876
13	8491	0.0050045689567923
13	11357	0.0031839804723858
13	8489	0.0013743371237069
13	9130	0.0006243477109819
14	12133	0.0071798213757574
14	7948	0.0029332649428397
14	9960	0.0022112112492322
14	9856	0.0019224500283598
14	11108	0.0017494171625003
14	6838	0.0013528143754228
15	7431	0.0008581622969359
