0	6562	5.036333732956341
0	8208	3.584390957473208
0	7642	3.4814689690210563
0	6977	3.404028171970768
0	7870	3.3173603768517785
1	7310	4.454695513037756
1	6437	4.418698736544653
1	7642	4.373482381113268
1	6557	3.891745924563798
1	7156	3.7422577986452183
2	6267	4.553520475982502
2	6990	4.381379144162989
2	6558	2.840438328027794
2	7072	2.800342406645496
2	7578	2.662978415648957
3	7642	4.186589811401819
3	8426	3.574828807423483
3	7571	3.5382852693652667
3	8845	1.1393584552903648
3	6042	-inf
4	8474	3.4183201330623594
4	7865	3.404673900172702
4	6912	3.0596468636638545
4	8278	2.881403406206831
4	7958	2.8585101340667904
5	6857	3.832789937151865
5	6562	3.7149355678456977
5	6558	3.2830537627044136
5	7711	3.243707652050167
5	7275	2.970550536599853
6	8122	5.156352978839148
6	7310	4.743199750672181
6	6134	4.645693785320069
6	6044	3.785877742427535
6	6998	3.2145365294479755
7	7371	3.5021501633310925
7	8474	3.4866526363866046
7	7909	3.1307442556062934
7	7867	3.029854846680157
7	7330	2.983984378938751
8	6560	4.995011525746688
8	7386	4.735797019729139
8	8270	4.438718919499134
8	7394	4.438381221286736
8	8794	4.051651651968572
9	6556	4.177618200751922
9	6857	4.022319020729431
9	6777	4.004598995625191
9	6352	3.965136882267181
9	7779	3.51832090384849
10	7434	4.35965303696449
10	6130	3.2403373735264567
10	7402	3.0505973201059304
10	8434	3.031764672147778
10	9132	2.8163112581232923
11	6730	3.861185305451352
11	6978	2.781747245989735
11	6560	2.7035204443826593
11	7071	1.0078401719162966
11	6044	-inf
12	6267	4.4832668740132915
12	6459	4.466247114870988
12	7281	4.269926712857312
12	6345	4.194162547865076
12	6325	3.9767103829663344
13	8469	4.5816663481932025
13	8270	4.270956656851555
13	8434	3.85878554831579
13	8123	2.3239406318049753
13	8191	-inf
14	6134	4.357932098718545
14	6560	4.312948533956251
14	6296	4.164418123405249
14	8976	4.083050067636165
14	8794	3.950154720840261
15	8207	5.0757494883971015
15	8129	4.785645860097627
15	8219	4.420530454749024
15	7960	4.177556505633128
15	8613	3.5239868351896093
16	8122	4.285864701093915
16	7410	4.243911007441847
16	8848	3.7361598157939566
16	7529	3.6978032294221874
16	7127	3.3954595286642046
17	6990	4.129413331506143
17	6556	3.896713596936292
17	7059	3.83759839244174
17	6557	3.680522611796285
17	6361	3.66899565165602
18	6459	4.201291068929484
18	6557	4.143492834606823
18	6977	3.853503451103896
18	6934	3.6789576952487786
18	7039	3.6361501978099167
19	6134	4.037074427118639
19	8936	3.984576444023763
19	7248	3.5695303676706396
19	6103	2.419423723033857
19	7543	2.08595017403671
20	7928	3.4832967631602165
20	8460	2.8182320516825854
20	7633	2.571745083165973
20	9043	0.5291879776197325
20	9245	-inf
21	8400	4.169356370609429
21	8670	4.017060866796049
21	7277	3.794510413675856
21	6134	3.569934752122776
21	7878	3.2170409468515824
22	6070	4.723186857771043
22	6993	4.443160971287141
22	7281	4.192074611046528
22	8848	3.694310770484003
22	7285	3.505854072952184
23	8353	5.402041688033419
23	7964	4.725752000115643
23	6316	4.339147407101479
23	8297	3.929059618334597
23	7434	3.8241238540392537
24	7113	4.331736839330502
24	7127	3.897040063370781
24	8976	3.811527143469618
24	7257	3.592655200302076
24	7343	3.4091472969967955
25	6555	3.9206875929845073
25	7429	3.6642054901322223
25	8670	3.38014164360509
25	6728	3.3083787449616935
25	8946	3.250045975298922
26	6267	4.29137695903349
26	7315	3.803918993305428
26	6941	3.7244967468823873
26	6984	3.367532142780855
26	6916	3.2961993564123824
27	6560	4.866508439628292
27	7964	4.598899670478183
27	6267	4.560500604040156
27	7034	4.210084353229652
27	6978	4.172969159464997
28	6993	4.696991088985158
28	7616	4.6338493499391635
28	8897	4.356525635219626
28	8428	4.214816561199504
28	6345	3.98076646441364
29	8353	4.739687145931511
29	8469	3.989754927812583
29	9213	2.878224860906194
29	6916	2.5978483505733436
29	8010	1.5106626858695076
30	7009	3.803455263156009
30	7039	3.4498810806285043
30	7876	3.3870127506901584
30	6808	3.170152776349988
30	8783	3.1112781534033194
31	6087	3.9143290858649618
31	6070	2.591790377962199
31	6271	2.3989070752061776
31	8400	2.010887699420843
31	6454	1.8279560394322696
32	6996	4.076161873624683
32	6998	3.7730550886165903
32	6504	3.6557865019250153
32	7028	3.568036437106114
32	6771	3.5335296163283902
33	8232	4.4224788894327105
33	7075	4.419418189172791
33	6977	4.045915437882746
33	8353	3.866502000992956
33	7752	3.4176912906310837
34	6812	4.17670949858556
34	7019	3.904236207646467
34	6964	3.353575377562206
34	7002	3.304485566124305
34	8353	2.8346857688073
35	6557	4.518323362173992
35	8270	3.984454980260539
35	6370	3.940682744872764
35	7584	3.5417461558193586
35	8936	3.174615052714531
36	7394	4.086965028638945
36	8198	3.84751161304304
36	6977	3.65128015390414
36	7718	2.634890375999189
36	6597	2.598819386870286
