0	2049	0.8370813690192798
0	2078	0.0467290215043224
0	2089	0.0459804021752089
0	2067	0.0208326811468425
1	2101	-0.0145883726141782
2	2148	1.0450633837802092
2	2156	0.1027933720047565
2	2175	-0.0306997042532302
3	2223	0.8523869698643052
3	2211	0.3358480330606603
3	2208	-0.0347483750044285
3	2229	-0.0472388164252528
4	2071	0.0911571038080227
4	2277	0.0099504106283219
4	2270	-0.0163199542919265
5	2285	0.7012235985891504
5	2317	0.1012237534075412
6	2282	1.2018486940893274
6	2305	0.1624261788031114
6	2358	-0.0737056062786393
7	2384	0.0579818136134015
7	2402	0.0370805175507936
8	2153	0.6871991327764181
8	2423	0.4850393219392132
8	2426	0.1897834239337484
8	2424	0.1749361149743051
8	2434	0.173311933282841
9	2343	0.6071281796537839
9	2323	0.3036166863713408
9	2462	0.2759357466639985
9	2465	0.0241453784223469
9	2451	-0.041083509118804
10	2066	0.9113565677767528
10	2371	0.7570588879130449
10	2338	0.7477426690100295
10	2480	0.5816355740205983
10	2185	0.1957377441427311
11	2061	1.1183338122455302
11	2492	1.080206032841021
11	2167	0.7205391734609522
11	2527	0.645914517989289
11	2319	0.4345440672900186
13	2593	0.5894001166034343
13	2212	-0.1181525186200425
14	2632	-0.0506928462126673
14	2654	-0.1222181441885064
15	2083	1.4519406412087503
15	2061	1.1074210000203513
15	2492	1.0548694395312703
15	2522	0.346592645812845
15	2677	0.2052532879099564
16	2505	0.5138219347528173
16	2729	0.3368967398710968
16	2708	0.1940365796899024
16	2719	-0.0640977030779344
17	2742	0.0005101380553592
17	2763	-0.0062994586522635
18	2061	1.0958709938982767
18	2695	0.8623965368497776
18	2675	0.4003592403499212
18	2783	-0.0359839098064651
18	2654	-0.0828710803296054
19	2821	0.0772605616909791
19	2801	0.0179500094208493
19	2803	0.0047805539197565
19	2802	-0.0129681806193661
19	2830	-0.0463033035051426
20	2593	0.6070509316659152
20	2505	0.5752690635109434
20	2414	0.0431859451616975
20	2870	-0.045582039317937
20	2852	-0.0623332993990994
21	2282	1.2374939013695867
21	2061	1.109803467261356
21	2223	0.86483490094307
21	2431	0.0468561174647632
22	2283	1.377464647803593
22	2049	0.854942667294245
23	2942	0.2129348731006898
