0	6562	8.417816
0	6977	7.817941
0	7642	7.17668
0	8297	6.4949512
0	7870	5.6499047
1	7642	12.726866
1	6437	12.289488
1	7310	11.202551
1	6557	10.955586
1	7964	10.854094
2	6267	8.602318
2	6990	7.9852147
2	6558	6.165862
2	7578	6.0005374
2	7072	5.817554
3	7642	4.2719383
3	7571	3.9237857
3	8426	3.8981457
3	8845	1.963869
3	6042	-inf
4	7865	11.25811
4	6914	9.308634
4	6174	8.87788
4	8474	8.721533
4	6768	8.655974
5	6562	6.3670673
5	6857	6.2581778
5	6558	5.395271
5	7974	4.8420873
5	7711	4.761735
6	8122	7.2145414
6	7310	6.7981014
6	6134	6.691581
6	6044	5.2007775
6	8558	5.1696515
7	7371	10.81076
7	7330	10.416051
7	7867	9.917145
7	7281	9.862915
7	8474	9.82203
8	6560	15.058634
8	8270	14.052265
8	6437	13.848206
8	7386	13.598686
8	8434	12.41297
9	6352	37.443455
9	6556	37.17832
9	6777	36.467556
9	7779	35.576447
9	6316	35.34087
10	8434	10.170568
10	6941	10.105659
10	6084	9.81218
10	7402	9.691659
10	7434	9.647639
11	6730	2.868307
11	6560	2.2767794
11	6978	2.2434397
11	7071	1.0868669
11	6044	-inf
12	6267	10.442059
12	6459	8.903649
12	7281	8.398101
12	6560	8.3770485
12	7248	6.9245687
13	8270	2.3832214
13	8469	2.3569398
13	8434	2.151889
13	8123	0.97363424
13	8191	-inf
14	6134	16.980686
14	6437	16.633207
14	6560	16.3651
14	7386	15.795805
14	6296	15.294
15	8613	1.1846752
15	8129	1.1371144
15	8207	1.1098152
15	8483	0.5080694
15	7960	0.47760165
16	8122	28.585705
16	7039	25.328785
16	6560	24.265057
16	8270	23.740292
16	7127	23.590307
17	7059	27.314335
17	6990	26.143057
17	6556	25.200941
17	6559	24.677048
17	6557	23.262714
18	6557	24.741055
18	6437	23.98808
18	6459	23.189684
18	6977	23.164457
18	7642	22.823418
19	6134	4.630247
19	7248	3.7551706
19	8936	3.6785834
19	7543	3.2202554
19	6103	2.5869534
20	8460	0.4990156
20	7928	0.4763568
20	9043	0.200025
20	7633	0.18579648
20	9245	-inf
21	7059	17.99927
21	6134	17.43053
21	8400	16.852392
21	6559	16.643555
21	8297	16.316078
22	6993	24.28494
22	6070	21.755196
22	7281	21.216593
22	8848	20.008585
22	7034	19.60215
23	6316	19.808094
23	7964	18.751629
23	8353	18.665205
23	8297	18.23808
23	6992	18.11757
24	7127	8.44834
24	7113	8.240025
24	7343	7.0302577
24	7386	6.457155
24	9085	6.3179607
25	6555	12.468013
25	6557	11.708327
25	7578	11.612958
25	6978	11.317283
25	7013	11.268372
26	7315	9.503261
26	6984	9.222805
26	6941	9.00734
26	6267	8.827993
26	6783	7.708664
27	7964	12.266724
27	6267	12.153463
27	6560	11.986779
27	6978	11.548532
27	6765	11.38799
28	7616	10.353714
28	6993	10.097017
28	8897	9.53521
28	8428	8.684987
28	6454	8.410683
29	8353	4.7167683
29	8469	4.051187
29	6916	3.5370595
29	9213	2.543096
29	8010	1.2801589
30	7039	10.080275
30	7009	9.592069
30	7616	8.126517
30	6420	7.8579044
30	8783	7.7211123
31	6087	5.28019
31	6070	4.0775437
31	8400	3.8205676
31	6454	3.1520853
31	7573	2.8024507
32	6998	31.498526
32	6996	31.057795
32	6504	29.853834
32	7797	29.52777
32	7028	29.000393
33	7075	17.88513
33	6977	17.286055
33	8232	16.948563
33	7752	15.824884
33	6976	15.765736
34	7019	15.609936
34	6765	14.399035
34	6812	13.742833
34	7002	13.373844
34	7056	11.654155
35	6557	46.67191
35	8270	44.143707
35	6370	40.171585
35	7584	38.999794
35	6909	38.07297
36	8198	5.7025537
36	6977	5.362423
36	7394	4.907988
36	7718	4.2449756
36	7019	3.833779
37	7394	7.6564856
37	6076	7.4338484
37	6636	7.264559
37	7429	6.83358
37	7018	6.4349546
38	8353	7.534914
38	8232	6.3208513
38	7963	5.9827724
38	9119	5.575927
38	8207	5.367644
39	6978	8.343389
39	7055	6.8355966
39	8524	6.5569687
39	7937	5.7380314
39	8460	5.626991
40	6976	2.3402414
40	7394	1.384123
40	8218	0.97312677
40	7679	0.71115214
40	7376	0.6966266
41	6980	27.802267
41	8122	27.385597
41	7127	27.25956
41	7616	25.25255
41	8458	24.78291
42	7075	2.9151719
42	9119	2.740174
42	8271	2.555719
42	8224	1.8931978
42	8142	1.8852413
43	7039	20.457777
43	6990	20.01053
43	8122	19.496971
43	8232	18.386488
43	7034	17.532307
44	7046	9.773684
44	6049	9.688966
44	7825	8.736679
44	8399	8.6951685
44	6760	8.250107
45	7592	4.966744
45	6753	4.6454706
45	7717	4.3688674
45	7598	3.7397897
45	7391	3.0358303
46	6730	3.516791
46	6974	3.4973495
46	6072	2.831189
46	6055	2.5278485
46	6054	-inf
47	6976	28.036243
47	6977	25.394636
47	6993	25.250267
47	6916	24.288092
47	7281	23.966877
48	6557	12.425237
48	7127	10.281135
48	6504	10.274479
48	8168	9.451498
48	6373	9.421719
49	6502	0.6121855
49	7257	0.5565039
49	8882	0.53189206
49	9174	0.4336301
49	8927	0.3041447
50	6049	3.2744493
50	7215	2.6852272
50	7870	2.5134194
50	9174	2.3382962
50	8897	2.0130835
51	6653	8.177478
51	7123	7.835391
51	6373	7.7213945
51	6454	7.3684106
51	8558	7.024726
52	6560	51.88596
52	6296	51.02569
52	7013	50.92505
52	6557	50.760582
52	7315	46.662132
53	7046	7.7685385
53	7146	7.098646
53	6267	6.310984
53	6974	6.212907
53	6242	5.3897276
54	8270	3.8124056
54	7386	3.5915415
54	8565	2.990499
54	6771	2.429149
54	8667	1.2996051
55	7642	11.572336
55	7115	10.8248825
55	6134	10.439661
55	6072	9.507423
55	6884	9.257625
56	8353	5.1551642
56	8308	4.261674
56	8297	4.179182
56	8936	3.999624
56	8601	3.9524271
57	6267	56.41417
57	6993	52.41541
57	6990	50.246613
57	6865	49.92512
57	8848	47.18821
58	6771	19.117687
58	6812	16.669777
58	6664	16.15783
58	7022	15.695304
58	7964	15.369358
59	6362	4.0366955
59	7365	3.7339232
59	7125	3.5158422
59	7878	3.3186522
59	7415	3.1266475
60	8976	1.2107897
60	8920	1.1597409
60	9087	1.1095053
60	9188	0.8063508
60	7394	0.7291477
61	6730	33.655006
61	7002	31.794022
61	6780	31.697546
61	6996	30.31394
61	6135	28.84824
62	8353	8.543508
62	8140	7.3595095
62	7964	6.9683895
62	8601	6.924696
62	8232	6.5825205
63	8270	3.8949742
63	8936	3.4609444
63	6314	2.6534114
63	7371	2.590895
63	8920	2.163985
64	7059	18.848837
64	7642	17.731817
64	6990	17.521759
64	6653	17.242928
64	7281	16.830576
65	6352	3.3010933
65	8353	3.0907602
65	7029	2.8701806
65	9085	2.346262
65	6502	1.5035696
66	6987	10.001613
66	7570	9.384735
66	8755	8.916829
66	7572	8.192398
66	6913	8.128031
67	7034	9.184655
67	7039	8.98112
67	8297	8.736223
67	8308	8.076076
67	8213	7.144958
68	8353	7.5074496
68	6063	7.2778835
68	6488	6.291027
68	6914	5.842592
68	6270	5.821126
69	8469	6.189061
69	7928	5.9836435
69	8223	5.4971485
69	8565	5.2554293
69	9084	4.2370453
70	6459	2.3499463
70	7315	2.181696
70	8297	2.1613235
70	9055	1.7078968
70	6912	1.4678411
71	7386	4.7231464
71	7964	4.5780435
71	8559	3.1194727
71	8552	3.0568519
71	9202	2.9085598
72	6976	20.825493
72	6978	19.713015
72	6865	19.422983
72	6977	18.701504
72	6134	18.00415
73	6730	4.2679234
73	6296	4.255339
73	8353	4.0500994
73	6074	3.2408564
73	9078	2.8056796
74	6562	12.405465
74	7696	11.304609
74	6854	11.05283
74	7749	10.967353
74	6170	10.676886
75	6087	12.88232
75	7964	11.551886
75	7115	10.825156
75	7909	8.920615
75	6333	8.808996
76	8469	2.903392
76	8434	2.5087762
76	9084	1.672567
76	8473	1.0969107
76	8220	1.0590545
77	7964	9.6282015
77	8353	9.177632
77	8469	9.106682
77	7895	8.841856
77	8565	7.8816905
78	8884	1.0077378
78	9112	0.86974245
78	9080	0.8112448
78	8600	0.5911699
78	9172	0.44463095
79	7642	6.2901897
79	8270	5.968073
79	6504	5.672437
79	7870	3.5536532
79	6778	3.2488234
80	7019	13.552173
80	6135	12.610857
80	6781	11.592208
80	7005	11.112927
80	6993	10.955679
81	8270	17.153898
81	7386	16.76577
81	7848	16.098827
81	6557	15.409959
81	6653	14.171792
82	6934	7.6046686
82	7928	7.256603
82	7964	6.9910088
82	7621	6.2339015
82	8612	4.680422
83	6976	7.238218
83	6267	7.1608114
83	6134	6.2761354
83	6664	4.882771
83	8458	4.798669
84	8882	1.500562
84	8207	1.3451798
84	8353	1.2874103
84	7642	1.0393928
84	9112	0.92488825
85	6459	4.652613
85	6267	4.253052
85	6597	3.8982587
85	8863	3.4043117
85	8613	3.352767
86	6976	7.286656
86	7310	6.591019
86	6134	6.4768105
86	7139	5.8669605
86	8428	4.6781335
87	6974	11.3306465
87	7146	11.144772
87	6978	10.920296
87	6898	10.85734
87	7578	10.092476
88	8426	1.6122055
88	9077	0.9663077
88	8298	0.6510327
88	6054	-inf
88	6045	-inf
89	6267	13.234868
89	7034	13.07221
89	8400	12.47231
89	6730	12.197146
89	8297	11.894178
90	7146	8.161819
90	8756	7.2116723
90	6135	6.0830507
90	6059	5.7729635
90	8909	5.6860437
91	8270	17.04336
91	7928	16.896782
91	7281	16.871994
91	6459	16.623564
91	6857	16.292366
92	7013	16.047039
92	8122	15.741474
92	6990	15.575592
92	6980	15.471292
92	8897	14.431898
93	7864	2.0904195
93	8485	1.717605
93	6528	1.3750132
93	9219	1.3451365
93	8191	-inf
94	6437	12.347828
94	8122	11.827397
94	6504	10.49962
94	7145	9.928932
94	6373	9.535999
95	6437	10.254326
95	7039	9.518189
95	6557	9.444418
95	6162	9.130341
95	6865	8.96753
96	6772	21.06827
96	7009	19.875946
96	6807	18.888494
96	6785	17.90684
96	9067	17.369217
97	6316	2.0114632
97	6504	1.972672
97	8936	1.5293661
97	6936	1.1094121
97	8191	-inf
98	6316	8.945448
98	6978	8.899027
98	6296	8.394272
98	6087	8.249298
98	7029	8.225611
99	6976	6.372902
99	6978	6.348521
99	6267	6.1411405
99	6134	5.424445
99	6998	5.2520127
100	8539	12.5989275
100	7128	12.582164
100	7365	12.3476515
100	7257	12.19401
100	9119	11.305648
101	6771	6.4154572
101	6772	5.7337456
101	8469	5.5412555
101	7964	5.383178
101	6987	5.0827856
102	6653	12.549715
102	6177	12.395765
102	6373	11.765648
102	7308	11.393575
102	7113	11.223301
103	7928	2.377621
103	8613	2.1947756
103	8517	1.305557
103	7637	1.024855
103	9093	0.80769265
104	6980	10.924874
104	7797	9.704234
104	8426	9.378075
104	6998	9.258104
104	7725	8.511803
105	7634	5.8680468
105	6790	5.5158534
105	7064	5.471979
105	6774	5.1829405
105	6420	5.154841
106	7019	13.339642
106	7021	13.04931
106	6996	12.99395
106	6135	11.832601
106	6992	11.424102
107	8353	2.730816
107	6560	2.232032
107	7050	1.4366585
107	8184	1.0092968
107	6156	0.9226863
108	6267	13.278112
108	6976	12.983208
108	6771	10.377583
108	8613	9.527536
108	7019	9.392237
109	6296	6.4876637
109	7315	5.8567147
109	7402	4.9128227
109	6352	4.7570677
109	8098	4.513621
110	6316	11.132914
110	6560	10.352977
110	7315	10.24368
110	6352	10.075478
110	6300	9.462913
111	8460	5.747244
111	6861	5.0438833
111	7315	4.8963695
111	6518	4.791807
111	6944	4.3842287
112	6557	6.8026676
112	7277	5.378643
112	6314	4.9743013
112	9218	3.2826254
112	8904	2.8690286
113	7633	9.649863
113	6858	9.377398
113	6562	8.911967
113	6861	8.884045
113	7689	8.620786
114	8353	3.371214
114	8882	2.7027168
114	6597	2.6760886
114	8920	2.530434
114	6103	2.2900398
115	8936	6.594284
115	7748	6.127787
115	7715	5.657532
115	8207	5.4736643
115	6361	5.2207823
116	6976	29.880878
116	6990	28.706846
116	7059	28.15678
116	6459	26.409164
116	7281	25.799326
117	6978	27.301176
117	7059	25.996822
117	6977	25.233803
117	7616	24.17346
117	7281	23.97177
118	6358	5.689291
118	7928	5.12355
118	7707	4.492901
118	7870	4.404237
118	8460	4.3615484
119	6296	8.209021
119	6316	8.155962
119	6988	7.3507338
119	6664	7.0873446
119	7009	6.7265553
120	7281	11.093958
120	8848	10.391727
120	8613	9.40057
120	7715	9.174841
120	7285	9.057632
121	6437	5.9664235
121	6980	5.8097906
121	7281	5.3977757
121	6730	5.335358
121	8159	4.9085684
122	6267	41.516243
122	6730	41.24304
122	6437	41.210003
122	6296	38.915253
122	7363	38.000507
123	7101	1.7309029
123	8704	1.2752529
123	8558	1.1846845
123	8572	1.1258045
123	7257	0.65002954
124	7571	10.282796
124	7127	9.868311
124	8423	9.448468
124	8353	9.008057
124	7021	8.90294
125	6730	4.509016
125	6865	3.8330085
125	6557	3.7933774
125	7830	3.6181364
125	6787	3.0675664
126	6267	21.002136
126	7013	20.269224
126	6134	20.227213
126	6980	19.610067
126	8400	19.377771
127	6459	1.8487418
127	7050	1.6380464
127	7021	1.1787032
127	7767	0.9591985
127	6053	-inf
128	6865	22.435328
128	7616	19.800386
128	6296	19.68985
128	6908	18.61474
128	7315	18.381905
129	7013	23.511797
129	7059	22.896471
129	6437	22.416317
129	7616	22.139166
129	8897	20.848936
130	7315	26.93411
130	6504	25.32781
130	6316	25.19182
130	6135	24.04278
130	8140	23.09831
131	6898	10.464085
131	7584	10.369084
131	7034	10.361186
131	7353	9.183036
131	7895	8.76041
132	6504	14.496448
132	7018	14.411688
132	6087	13.959858
132	6555	13.688647
132	7115	13.31065
133	6437	8.706594
133	6370	7.029172
133	6070	7.0231147
133	7277	7.012461
133	6373	6.899745
134	8434	7.418178
134	7928	7.2438
134	8223	6.6641545
134	7963	6.586241
134	6990	6.5439224
135	6242	15.599136
135	6941	15.576741
135	6898	15.245913
135	6664	15.034104
135	6996	14.903074
136	8400	18.342138
136	8232	17.32646
136	6087	17.170984
136	7285	16.092897
136	7315	16.054003
137	6560	8.425119
137	8213	7.4913425
137	7797	7.058609
137	7148	5.490367
137	6944	5.3469596
138	6267	29.073385
138	6941	25.731344
138	6990	25.138672
138	6459	22.583113
138	6559	22.50961
139	6772	4.8407154
139	6991	4.3819575
139	6978	4.190618
139	6812	4.1259556
139	7038	3.7590013
140	6765	2.2263103
140	7021	2.000228
140	7567	1.750764
140	8936	1.1313745
140	6469	0.3256138
141	7315	5.2470894
141	8469	4.940391
141	8670	4.049024
141	8803	4.0294724
141	9119	3.8887157
142	7964	7.471074
142	7240	6.8881264
142	7308	6.3271236
142	6048	6.0726686
142	8565	6.041514
143	8353	3.227508
143	6352	2.8778367
143	8271	2.2332058
143	8976	1.9046404
143	8142	1.6463385
144	7964	3.6075866
144	8794	2.793939
144	6934	2.6513464
144	7893	2.4368358
144	8224	2.013772
145	6267	37.99435
145	7075	34.79806
145	6916	33.68806
145	7056	32.816086
145	7029	32.726185
146	7310	21.346447
146	6352	20.21771
146	6370	19.066387
146	7386	18.326807
146	6559	18.283474
147	6267	42.67934
147	7059	42.57847
147	6978	42.39065
147	6976	42.06439
147	7013	41.459007
148	6316	54.455154
148	7642	51.789833
148	7013	50.41543
148	6998	50.391773
148	8270	49.98246
149	6988	28.060503
149	7115	26.766935
149	7009	25.417421
149	8140	25.263248
149	6162	24.978016
150	8353	36.81937
150	6316	36.233868
150	6352	34.27363
150	6557	34.140446
